116.9916,138.5992
117.0072,139.5173
117.0228,140.7185
117.0384,141.1468
117.0540,141.7819
117.0696,140.4855
117.0852,140.2347
117.1008,140.2259
117.1164,140.9233
117.1320,138.9634
117.1476,139.4069
117.1632,136.1817
117.1788,137.9391
117.1944,137.0224
117.2100,138.1769
117.2256,137.6496
117.2412,136.6149
117.2568,136.8633
117.2724,138.7864
117.2880,137.4793
117.3036,136.9858
117.3192,136.1669
117.3348,135.7433
117.3504,136.7989
117.3660,137.4733
117.3816,136.3372
117.3972,134.5709
117.4128,134.0384
117.4284,136.0584
117.4440,138.3166
117.4596,139.8895
117.4752,139.3542
117.4908,138.6139
117.5064,139.3076
117.5220,140.8623
117.5376,141.0640
117.5532,141.0239
117.5688,138.4825
117.5844,137.2373
117.6000,136.6933
117.6156,136.9838
117.6312,136.3633
117.6468,136.2373
117.6624,136.8642
117.6780,135.7896
117.6936,134.9036
117.7092,134.4235
117.7248,134.8950
117.7404,134.1255
117.7560,132.3577
117.7716,132.7656
117.7872,132.7623
117.8028,133.0148
117.8184,133.6848
117.8340,134.6102
117.8496,134.0146
117.8652,134.5661
117.8808,134.2205
117.8964,132.5114
117.9120,133.5287
117.9276,135.0328
117.9432,135.5434
117.9588,136.4120
117.9744,137.1771
117.9900,135.3119
118.0056,136.7339
118.0212,136.2530
118.0368,137.9336
118.0524,135.5706
118.0680,136.2367
118.0836,136.3830
118.0992,136.5434
118.1148,136.2269
118.1304,135.7792
118.1460,135.0403
118.1616,134.8569
118.1772,136.0342
118.1928,135.6989
118.2084,136.2736
118.2240,138.7537
118.2396,137.3505
118.2552,138.1139
118.2708,136.6450
118.2864,137.9131
118.3020,137.6025
118.3176,138.6028
118.3332,138.4627
118.3488,138.7975
118.3644,138.9036
118.3800,139.2836
118.3956,138.2170
118.4112,138.3783
118.4268,138.3232
118.4424,138.6231
118.4580,138.2391
118.4736,138.1127
118.4892,137.5725
118.5048,137.7585
118.5204,137.1669
118.5360,136.4587
118.5516,136.1571
118.5672,136.0131
118.6140,135.5656
118.6452,134.8471
118.6764,135.3662
118.6920,135.8434
118.7076,134.6400
118.7232,134.7587
118.7388,135.0009
118.7544,136.4978
118.7700,136.0220
118.7856,135.5431
118.8012,134.9802
118.8168,134.0048
118.8324,134.9044
118.8480,135.4212
118.8636,135.5501
118.8792,135.2827
118.8948,134.5118
118.9104,132.4975
118.9260,133.2820
118.9416,132.6540
118.9572,133.4651
118.9884,134.3059
119.0040,134.3584
119.0196,133.5207
119.0352,133.1550
119.0508,133.0419
119.0664,133.5454
119.0820,133.1461
119.0976,135.1171
119.1132,134.4497
119.1288,132.8644
119.1444,133.3245
119.1600,133.3002
119.1756,133.8546
119.1912,133.6604
119.2068,134.9944
119.2224,135.6512
119.2380,135.0111
119.2536,133.4093
119.2692,132.5952
119.2848,132.3474
119.3004,132.2338
119.3160,131.6518
119.3316,132.4875
119.3472,131.7518
119.3628,133.2440
119.3784,133.2990
119.3940,131.2554
119.4096,131.4608
119.4252,133.7767
119.4408,134.7912
119.4564,136.2073
119.4720,135.0741
119.4876,134.2555
119.5032,134.4532
119.5188,134.5432
119.5344,133.7372
119.5500,135.4806
119.5656,136.3581
119.5812,136.7240
119.5968,136.7523
119.6124,139.1646
119.6280,139.6405
119.6436,139.3312
119.6592,138.8197
119.6748,139.1145
119.6904,140.4951
119.7060,140.9720
119.7216,139.8774
119.7372,140.1416
119.7528,139.7110
119.7684,139.0914
119.7840,136.5450
119.7996,137.5921
119.8152,136.7406
119.8308,135.0546
119.8464,137.1294
119.8620,136.5413
119.8776,134.8048
119.8932,135.7181
119.9088,137.3784
119.9244,138.7659
119.9400,139.6654
119.9712,138.7346
119.9868,138.0887
120.0024,137.9477
120.0180,138.4700
120.0336,137.4530
120.0492,136.4725
120.0648,135.6762
120.0804,135.8460
120.0960,136.5681
120.1116,135.1162
120.1272,134.7668
120.1428,137.7684
120.1584,137.1920
120.1740,136.6559
120.1896,137.3965
120.2052,139.4142
120.2364,139.5899
120.2520,139.1696
120.2676,138.9246
120.2832,138.1684
120.2988,138.4961
120.3144,138.7555
120.3300,138.6068
120.3456,140.9102
120.3612,142.1444
120.3768,140.8383
120.3924,139.0418
120.4080,139.2987
120.4236,138.4132
120.4392,137.4711
120.4548,136.8401
120.4704,135.4831
120.4860,137.6472
120.5016,138.0978
120.5172,137.6390
120.5328,137.8289
120.5484,138.6100
120.5640,138.1854
120.5952,140.1231
120.6264,140.3638
120.6420,141.4166
120.6576,141.4826
120.6732,142.0423
120.6888,141.6435
120.7044,141.4359
120.7200,142.6235
120.7356,144.6085
120.7512,145.7132
120.7668,145.6529
120.7824,144.5848
120.7980,144.2685
120.8136,142.4863
120.8292,143.3452
120.8448,144.3149
120.8604,145.4626
120.8760,146.6243
120.8916,147.4742
120.9072,147.1677
120.9228,145.8912
120.9384,146.1799
120.9540,144.4818
120.9696,143.9549
120.9852,145.0718
121.0008,143.9809
121.0164,143.8654
121.0320,144.3638
121.0476,143.4691
121.0632,142.6690
121.0788,142.6422
121.0944,142.9111
121.1100,142.4500
121.1256,141.6083
121.1412,142.1831
121.1568,143.4179
121.1724,142.8682
121.1880,143.6657
121.2036,144.7402
121.2192,144.0361
121.2348,142.0542
121.2504,143.2570
121.2660,143.2742
121.2816,143.0297
121.2972,142.8156
121.3128,141.8203
121.3284,139.0351
121.3440,140.3477
121.3596,140.2935
121.3752,138.7569
121.3908,138.6134
121.4064,138.2162
121.4220,139.0901
121.4376,139.3724
121.4532,139.7006
121.4688,141.8878
121.4844,142.4126
121.5000,142.9796
121.5156,142.9198
121.5312,142.3021
121.5468,142.4755
121.5624,140.6757
121.5780,141.9927
121.5936,141.1428
121.6092,141.3946
121.6248,141.0439
121.6404,140.4701
121.6560,140.3408
121.6736,138.8459
121.6912,138.1531
121.7068,137.0399
121.7224,138.9090
121.7380,139.2232
121.7536,138.1148
121.7692,138.3921
121.7848,137.4586
121.8004,137.5824
121.8316,138.1407
121.8472,137.6684
121.8628,137.1285
121.8940,136.0503
121.9096,137.4496
121.9252,139.3297
121.9408,140.4617
121.9564,138.9531
121.9720,137.9944
122.0032,138.2891
122.0188,137.0229
122.0344,138.0033
122.0500,139.4564
122.0656,138.2061
122.0812,138.8125
122.0968,139.0175
122.1124,140.1382
122.1280,140.5699
122.1436,140.1997
122.1592,139.6748
122.1748,138.7506
122.1904,138.8684
122.2060,139.6949
122.2216,138.4944
122.2372,140.6577
122.2528,140.5739
122.2684,140.1714
122.2840,140.1994
122.2996,140.4590
122.3152,140.2312
122.3308,139.9839
122.3464,139.6350
122.3620,138.4220
122.3776,138.2626
122.3932,138.7602
122.4088,137.7308
122.4244,137.0433
122.4400,136.5526
122.4556,134.6299
122.4712,133.8445
122.4868,133.9916
122.5024,133.2948
122.5180,132.3719
122.5336,131.8433
122.5492,132.1874
122.5648,133.5377
122.6584,133.6748
122.6896,133.7321
122.7208,133.0730
122.7364,132.6515
122.7520,132.3978
122.7676,132.7966
122.7832,130.1244
122.7988,131.9318
122.8144,133.5331
122.8300,134.3967
122.8456,135.1864
122.8612,134.9213
122.8768,137.0658
122.8924,137.7550
122.9080,138.0820
122.9236,139.7066
122.9392,141.7168
122.9548,142.3134
122.9704,141.6551
122.9860,141.2939
123.0016,141.5082
123.0172,140.6044
123.0328,140.6164
123.0484,142.1976
123.0640,142.1733
123.0796,143.6814
123.0952,143.6169
123.1108,144.8036
123.1264,145.0669
123.1420,144.0501
123.1576,142.9511
123.1732,143.6605
123.1888,143.5522
123.2044,141.2535
123.2200,141.3852
123.2356,140.3263
123.2512,140.6720
123.2668,140.3378
123.2824,140.6637
123.2980,140.5787
123.3136,141.0650
123.3292,140.5884
123.3448,139.9633
123.3604,142.2568
123.3760,141.9089
123.3916,140.7343
123.4072,141.2825
123.4228,141.1884
123.4384,141.5208
123.4540,141.3046
123.4696,140.8162
123.4852,143.6288
123.5008,143.2968
123.5164,142.2569
123.5320,143.9178
123.5476,144.6596
123.5632,144.8215
123.5788,145.5018
123.5944,146.9776
123.6100,146.8864
123.6256,146.6447
123.6412,144.6987
123.6568,144.0278
123.6724,144.3727
123.6880,143.1581
123.7036,144.5079
123.7192,142.8520
123.7348,141.9871
123.7504,140.8606
123.7660,140.1022
123.7816,140.4029
123.8128,139.9472
123.8440,140.4271
123.8752,140.8056
123.8908,141.4876
123.9064,141.1941
123.9220,140.9292
123.9376,139.8954
123.9532,138.3250
123.9688,138.1824
123.9844,137.6615
124.0000,139.1541
124.0156,139.4792
124.0312,139.3792
124.0468,138.7455
124.0624,138.7233
124.0780,139.6865
124.0936,140.8713
124.1092,140.4572
124.1248,139.8324
124.1404,137.1819
124.1560,135.8340
124.1716,135.5909
124.1872,134.5778
124.2028,135.7895
124.2184,137.2076
124.2340,138.2193
124.2496,139.0121
124.2652,138.6656
124.2808,137.9783
124.2964,139.2781
124.3120,139.5931
124.3276,139.3973
124.3432,139.2886
124.3588,139.1066
124.3744,138.7354
124.3900,138.0514
124.4056,138.3339
124.4212,139.1943
124.4368,138.3267
124.4524,137.4081
124.4680,137.8742
124.4836,137.9804
124.4992,138.6224
124.5148,140.2212
124.5304,140.4373
124.5460,139.9972
124.5616,139.5457
124.5928,137.7057
124.6084,137.5673
124.6240,137.4520
124.6396,134.5768
124.6552,133.9822
124.6708,133.7156
124.6864,134.4544
124.7020,134.5841
124.7176,133.9273
124.7332,133.5079
124.7488,133.7568
124.7644,134.0957
124.7800,133.7503
124.7956,134.8497
124.8112,135.8807
124.8268,136.9706
124.8424,138.0548
124.8580,137.7069
124.8736,138.9094
124.8892,138.8745
124.9048,136.3688
124.9204,137.4956
124.9360,138.0345
124.9828,139.6256
125.0140,140.2289
125.0296,141.9988
125.0452,141.9806
125.0608,141.7661
125.0764,139.6037
125.0920,139.0347
125.1076,138.7945
125.1232,138.8435
125.1388,139.4331
125.1544,138.5684
125.1700,138.6751
125.1856,141.0958
125.2012,141.0013
125.2168,140.6905
125.2324,140.9139
125.2480,140.4648
125.2636,139.8117
125.2792,140.1300
125.2948,140.1369
125.3104,140.5071
125.3260,140.6817
125.3416,138.1355
125.3572,138.8934
125.3728,138.4016
125.3884,138.6770
125.4040,139.3762
125.4196,139.2751
125.4352,139.3985
125.4508,140.2533
125.4664,140.8164
125.4820,140.4239
125.4976,142.2438
125.5132,143.5254
125.5288,144.7943
125.5444,143.3738
125.5600,142.1517
125.5756,142.6411
125.5912,142.3429
125.6068,142.9858
125.6224,141.9113
125.6380,141.5280
125.6536,140.0782
125.6692,140.6819
125.6848,140.5239
125.7004,139.5527
125.7160,138.8915
125.7316,138.9130
125.7472,140.1242
125.7628,139.8019
125.7784,139.2185
125.7940,138.7335
125.8096,137.8118
125.8252,137.6214
125.8408,140.2150
125.8564,139.2575
125.8720,137.7655
125.8876,136.9790
125.9032,136.9824
125.9188,137.1021
125.9344,137.1729
125.9656,136.1618
125.9812,136.4949
125.9968,135.7105
126.0124,133.8168
126.0280,133.6132
126.0436,132.4338
126.0592,134.5361
126.0748,134.4555
126.0904,134.1957
126.1060,135.0731
126.1216,134.7906
126.1372,134.1410
126.1528,133.9497
126.1684,133.8168
126.1840,134.7582
126.1996,134.4303
126.2152,133.1703
126.2308,133.0348
126.2464,133.4502
126.2620,132.8799
126.2776,133.1032
126.2932,134.9595
126.3088,136.0523
126.3244,136.2296
126.3400,135.1570
126.3556,136.0771
126.3712,138.1461
126.3868,138.1892
126.4024,138.1054
126.4180,139.0807
126.4336,138.9754
126.4492,138.8807
126.4648,137.6385
126.4804,138.8647
126.4960,138.8893
126.5116,140.3535
126.5272,140.4392
126.5428,139.7231
126.5584,139.0352
126.5740,137.2520
126.5896,137.6300
126.6052,139.4482
126.6208,138.9178
126.6364,139.2975
126.6520,140.2257
126.6676,140.2524
126.6832,140.5145
126.6988,141.7179
126.7144,141.9544
126.7300,144.2648
126.7456,142.8544
126.7612,143.4034
126.7768,143.1154
126.7924,142.1209
126.8080,141.6179
126.8236,141.0707
126.8392,140.1368
126.8548,139.7336
126.8704,139.2092
126.8860,138.3855
126.9016,137.4827
126.9172,139.0022
126.9328,141.0990
126.9484,141.5720
126.9640,140.4149
126.9796,139.8456
126.9952,138.5085
127.0108,136.8009
127.0264,138.5241
127.0420,139.2906
127.0576,140.1074
127.0732,141.8131
127.0888,140.2543
127.1044,140.1729
127.1200,141.2948
127.1356,141.9796
127.1512,142.3944
127.1668,142.3585
127.1824,143.3087
127.1980,143.3811
127.2136,143.4865
127.2292,144.6663
127.2448,144.6199
127.2604,143.5562
127.2760,144.4264
127.2916,143.4336
127.3072,142.9729
127.3228,143.3441
127.3384,144.5850
127.3540,145.8501
127.3696,147.0500
127.3852,148.2751
127.4008,147.6532
127.4164,146.4872
127.4320,146.7945
127.4476,146.0298
127.4632,146.0055
127.4788,146.0566
127.4944,145.5807
127.5100,147.4204
127.5256,147.0366
127.5412,147.3949
127.5568,148.0121
127.5724,147.5168
127.5880,149.9155
127.6036,152.0011
127.6192,153.3679
127.6348,151.8136
127.6504,151.6610
127.6660,151.0026
127.6816,150.9570
127.6972,153.7384
127.7128,153.7712
127.7284,152.2230
127.7440,151.0314
127.7596,150.0935
127.7752,151.0579
127.7908,149.9148
127.8064,149.3194
127.8220,150.8101
127.8376,150.1831
127.8532,150.1544
127.8688,151.7689
127.8844,152.5859
127.9000,151.9765
127.9156,149.7197
127.9312,150.3538
127.9468,151.8276
127.9624,153.0467
127.9780,152.4534
127.9936,154.0345
128.0092,153.7549
128.0248,153.7844
128.0404,153.6881
128.0560,151.9667
128.0716,149.8645
128.0872,149.4291
128.1028,149.0289
128.1184,147.7502
128.1340,148.2917
128.1496,149.7586
128.1652,150.0477
128.1808,150.3554
128.1964,149.0674
128.2120,149.2238
128.2276,147.5797
128.2432,147.0165
128.2588,147.8508
128.2744,146.3432
128.2900,146.5268
128.3056,147.0752
128.3212,147.0540
128.3368,148.1342
128.3524,147.6134
128.3680,147.2493
128.3836,147.2950
128.3992,149.8177
128.4148,151.1127
128.4304,150.6144
128.4460,151.3282
128.4616,150.1485
128.4772,151.4060
128.4928,150.2219
128.5084,151.8678
128.5240,152.5765
128.5396,151.3718
128.5552,151.5911
128.6488,153.7505
128.6800,152.7333
128.7112,150.4560
128.7424,150.4502
128.7580,150.2961
128.7736,150.3883
128.7892,149.8134
128.8048,148.8963
128.8204,148.3476
128.8360,146.8341
128.8516,147.7134
128.8672,146.8079
128.8828,148.0498
128.8984,147.4548
128.9140,148.2391
128.9296,149.1403
128.9452,149.3538
128.9608,150.3669
128.9764,150.9337
128.9920,149.5807
129.0076,149.8533
129.0232,150.5268
129.0388,151.5124
129.0544,152.2433
129.0700,152.8058
129.0856,152.1791
129.1012,153.2622
129.1168,155.0810
129.1324,154.7695
129.1480,155.0701
129.1636,154.2965
129.1792,154.4851
129.1948,154.0761
129.2104,153.5400
129.2260,152.2903
129.2416,151.8831
129.2572,151.2511
129.2728,152.9351
129.2884,152.9699
129.3040,152.5900
129.3196,152.8343
129.3352,153.4853
129.3508,153.8863
129.3664,152.4765
129.3820,154.1622
129.3976,154.2871
129.4132,155.3743
129.4288,157.4150
129.4444,155.2334
129.4600,154.3253
129.4756,152.4430
129.4912,153.1102
129.5068,154.1312
129.5224,154.0773
129.5380,152.3173
129.5536,150.7282
129.5692,151.6642
129.5848,150.6732
129.6004,150.8258
129.6160,152.4414
129.6316,152.1542
129.6472,151.9613
129.6628,153.9670
129.6784,154.7790
129.6940,154.1404
129.7096,154.9066
129.7252,155.4551
129.7408,155.9556
129.7564,156.8285
129.7720,156.0837
129.7876,155.0419
129.8032,154.7652
129.8188,155.7858
129.8344,154.6156
129.8500,154.6692
129.8656,155.4642
129.8812,155.4402
129.8968,154.4923
129.9124,154.7438
129.9280,155.0878
129.9436,154.8696
129.9592,154.8283
129.9748,155.1118
129.9904,152.7211
130.0060,153.8051
130.0216,154.4359
130.0372,154.7021
130.0528,155.0412
130.0684,155.3881
130.0840,156.6964
130.0996,155.7758
130.1152,156.7614
130.1308,155.8674
130.1464,154.0564
130.1620,156.3156
130.1776,153.8685
130.1932,152.9496
130.2088,154.6801
130.2244,152.3282
130.2400,152.8007
130.2556,154.3975
130.2712,155.1510
130.2868,155.3181
130.3180,154.2322
130.3336,154.7380
130.3648,155.1805
130.3804,154.9456
130.3960,155.6452
130.4116,156.0525
130.4272,154.8241
130.4428,154.8291
130.4584,154.0494
130.4740,152.6771
130.4896,153.4794
130.5052,154.1652
130.5208,154.8262
130.5364,153.5426
130.5520,152.9070
130.5676,151.4435
130.5832,151.6200
130.5988,152.4400
130.6144,152.1378
130.6300,152.4636
130.6456,151.1999
130.6612,151.9473
130.6768,153.8275
130.6924,152.5856
130.7080,152.1730
130.7236,154.1273
130.7392,154.4443
130.7548,154.3578
130.7704,154.1442
130.7860,155.3254
130.8016,155.6131
130.8172,156.3392
130.8328,156.0675
130.8484,157.7080
130.8640,159.5272
130.8796,158.5311
130.8952,158.1093
130.9108,157.7557
130.9264,158.2909
130.9420,157.8693
130.9576,156.8371
130.9732,158.2416
130.9888,156.5235
131.0044,159.3886
131.0200,160.1396
131.0356,158.4679
131.0512,158.8229
131.0668,159.0111
131.0824,157.5780
131.0980,156.6717
131.1136,157.3580
131.1292,159.2414
131.1448,161.3765
131.1604,161.4869
131.1760,161.4058
131.1916,159.4517
131.2072,159.1544
131.2228,157.8267
131.2384,156.0260
131.2540,155.0207
131.2696,156.7163
131.2852,157.2846
131.3008,157.3304
131.3164,157.5207
131.3320,158.5600
131.3476,159.1467
131.3632,158.4692
131.3788,160.5679
131.3944,161.1410
131.4100,162.3287
131.4256,161.7926
131.4412,164.0949
131.4568,164.0623
131.4724,164.9879
131.4880,164.9842
131.5036,166.2290
131.5192,165.8272
131.5348,166.2634
131.5504,167.5837
131.5660,166.4504
131.5816,164.6291
131.5972,163.2329
131.6128,164.5392
131.6284,166.7407
131.6440,167.4034
131.6596,168.7893
131.6752,168.8337
131.6908,168.0539
131.7064,166.9647
131.7220,165.7204
131.7376,166.1260
131.7532,165.4101
131.7688,164.9455
131.7844,164.7843
131.8000,165.3286
131.8156,167.9250
131.8312,167.9160
131.8468,168.0174
131.8624,169.2332
131.8780,169.0903
131.8936,167.9387
131.9092,166.3874
131.9404,165.7294
131.9716,164.9741
132.0028,164.9697
132.0184,163.2667
132.0340,163.1676
132.0496,162.4914
132.0652,163.3691
132.0808,164.4888
132.0964,163.2196
132.1120,164.8865
132.1276,165.0679
132.1432,164.7922
132.1588,164.9512
132.1744,164.2723
132.1900,163.8648
132.2056,164.5257
132.2212,166.1688
132.2368,167.3736
132.2524,166.1114
132.2680,165.8955
132.2836,166.1661
132.2992,166.0689
132.3148,165.5918
132.3304,164.8791
132.3460,165.4429
132.3616,166.3998
132.3772,165.6312
132.3928,165.6259
132.4084,167.4020
132.4240,165.6637
132.4396,165.5522
132.4552,167.0678
132.4708,166.9966
132.4864,166.0347
132.5020,165.1037
132.5176,166.0218
132.5332,167.4960
132.5488,168.1341
132.5644,169.8975
132.5800,170.0035
132.5956,171.7437
132.6112,172.9447
132.6268,173.5480
132.6424,172.5665
132.6580,172.5001
132.6736,172.7147
132.6892,173.7681
132.7048,172.3222
132.7204,173.2274
132.7360,174.2511
132.7516,173.6849
132.7672,172.7831
132.7828,171.2646
132.7984,171.9906
132.8140,171.5024
132.8296,172.1343
132.8452,173.8210
132.8608,174.5698
132.8764,176.2265
132.8920,177.9501
132.9076,176.1678
132.9232,174.9550
132.9388,174.4496
132.9544,174.0834
132.9700,173.9877
132.9856,174.0982
133.0012,173.2443
133.0168,173.9047
133.0324,174.6318
133.0480,173.4320
133.0636,172.2423
133.0792,171.9746
133.0948,171.5841
133.1104,170.7265
133.1260,170.5399
133.1416,170.6013
133.1572,171.2063
133.1728,169.8929
133.1884,168.2676
133.2040,169.8137
133.2196,170.3092
133.2352,169.1054
133.2508,168.5618
133.2664,170.8907
133.2820,171.8007
133.2976,170.8521
133.3132,172.2969
133.3288,172.8437
133.3444,172.7188
133.3600,172.1491
133.3756,172.7922
133.3912,173.1617
133.4068,173.2910
133.4224,174.5673
133.4380,174.1715
133.4536,174.7535
133.4692,173.8023
133.4848,174.0423
133.5004,173.5324
133.5160,175.4516
133.5316,177.8118
133.5472,177.7381
133.5628,178.1492
133.5784,178.0554
133.5940,178.5391
133.6096,178.8805
133.6252,177.5685
133.6408,175.3970
133.6564,174.8726
133.6720,173.7175
133.6876,172.7499
133.7032,172.9585
133.7188,172.5596
133.7344,173.7743
133.7500,172.6898
133.7656,171.0262
133.7812,169.4249
133.7968,170.0724
133.8124,169.9123
133.8280,169.7177
133.8436,170.7241
133.8592,171.6425
133.8748,172.3741
133.8904,170.7749
133.9060,170.9814
133.9216,171.2270
133.9372,172.6756
133.9528,173.8929
133.9684,174.1943
133.9996,173.4809
134.0152,173.3343
134.0308,174.9380
134.0464,174.4769
134.0620,173.6479
134.0776,173.3317
134.0932,172.2453
134.1088,172.1516
134.1400,171.3545
134.1556,171.4751
134.1712,171.3426
134.1868,171.0816
134.2024,169.0995
134.2180,169.0655
134.2336,170.0733
134.2492,169.4856
134.2648,170.0845
134.2804,171.5322
134.2960,170.6046
134.3116,171.2526
134.3272,169.8353
134.3428,168.9880
134.3584,168.2922
134.3740,168.7568
134.3896,167.6416
134.4052,166.5057
134.4208,167.0959
134.4364,168.2453
134.4520,167.9238
134.4676,167.4318
134.4832,168.3641
134.4988,169.0274
134.5144,169.0694
134.5300,168.9779
134.5456,167.2074
134.5612,167.4062
134.5768,168.5007
134.5924,169.0792
134.6080,170.9265
134.6236,169.7678
134.6392,171.3110
134.6548,170.3499
134.6704,171.2665
134.6860,172.6104
134.7016,171.4256
134.7172,171.3662
134.7328,170.3010
134.7484,170.8003
134.7640,168.5503
134.7796,168.5691
134.7952,167.7136
134.8108,166.9939
134.8264,166.5956
134.8420,166.4854
134.8576,167.4859
134.8732,167.4395
134.8888,167.0008
134.9044,168.1934
134.9200,167.9401
134.9356,167.8449
134.9512,167.4723
134.9668,169.6325
134.9824,169.9892
134.9980,168.9516
135.0136,169.6112
135.0292,170.5059
135.0448,171.9046
135.0604,173.5727
135.0760,174.1570
135.0916,174.5114
135.1072,173.6706
135.1228,173.7831
135.1384,174.5309
135.1540,173.4605
135.1696,173.5456
135.1852,172.7884
135.2008,171.5281
135.2164,171.6573
135.2320,170.2087
135.2476,171.0113
135.2632,170.9627
135.2788,171.6309
135.2944,170.2842
135.3100,168.9254
135.3256,167.0352
135.3412,167.1010
135.3568,165.5894
135.3724,166.6049
135.3880,167.7775
135.4036,167.9494
135.4192,168.4151
135.4348,170.1286
135.4504,169.3889
135.4660,169.3072
135.4816,169.4054
135.4972,167.8066
135.5128,168.8115
135.5284,168.7208
135.5440,168.3825
135.5596,168.4569
135.5752,167.8351
135.5908,167.6556
135.6064,165.4373
135.6220,167.1193
135.6376,166.7291
135.6532,165.8047
135.6688,164.3437
135.6844,161.7649
135.7000,160.8519
135.7156,161.4714
135.7312,161.6287
135.7468,161.1971
135.7624,161.8357
135.7780,161.6036
135.7936,161.9327
135.8092,162.8514
135.8248,160.8848
135.8404,160.1147
135.8560,159.1655
135.8716,158.7985
135.8872,158.6145
135.9028,158.9773
135.9184,158.3045
135.9340,157.8079
135.9496,158.2579
135.9652,159.5401
135.9808,159.9036
135.9964,157.3755
136.0120,157.5482
136.0276,158.3769
136.0432,157.7782
136.0588,157.9623
136.0744,157.0778
136.0900,155.6463
136.1056,155.2760
136.1212,155.6926
136.1368,156.3070
136.1524,157.2742
136.1680,158.1764
136.1836,157.7322
136.1992,158.2550
136.2148,158.9859
136.2304,159.2138
136.2460,157.3475
136.2616,156.7728
136.2772,155.6600
136.2928,155.5208
136.3084,155.2308
136.3240,156.8963
136.3396,155.6271
136.3552,156.2457
136.3708,154.3601
136.3864,153.4724
136.4020,155.1466
136.4176,154.0104
136.4332,153.1868
136.4488,152.8982
136.4644,155.0172
136.4800,155.4333
136.4956,155.1412
136.5112,156.9056
136.5268,156.7156
136.5424,156.5121
136.5580,155.7322
136.5892,155.5669
136.6048,154.1510
136.6204,152.9791
136.6360,152.9954
136.6516,154.2249
136.6672,154.1265
136.6828,152.5239
136.6984,150.6213
136.7140,149.2211
136.7296,149.3996
136.7452,148.5882
136.7608,149.8962
136.7764,150.7521
136.7920,149.1724
136.8076,146.8162
136.8232,148.8153
136.8388,149.6842
136.8544,151.1425
136.8700,151.8987
136.8856,153.5545
136.9012,151.1309
136.9168,150.8691
136.9324,152.5756
136.9480,152.9773
136.9636,151.9829
136.9792,152.5827
136.9948,152.1009
137.0104,152.7864
137.0260,154.1219
137.0416,153.9833
137.0572,153.6825
137.0728,154.4882
137.0884,155.2840
137.1040,155.0285
137.1196,156.5747
137.1352,157.2679
137.1508,156.0004
137.1664,155.3012
137.1820,153.6797
137.1976,154.8459
137.2132,153.2514
137.2288,152.9497
137.2444,151.1813
137.2600,152.7438
137.2756,152.2174
137.2912,151.2551
137.3068,150.5506
137.3224,150.1690
137.3380,148.8847
137.3536,147.9395
137.3692,145.6104
137.3848,144.5429
137.4004,144.1223
137.4160,143.3731
137.4316,143.9184
137.4472,144.4717
137.4628,144.4511
137.4784,144.4511
137.4940,143.9245
137.5096,144.0100
137.5252,142.9460
137.5408,144.8131
137.5564,145.0640
137.5720,144.3386
137.5876,143.3223
137.6032,144.3123
137.6188,143.1912
137.6344,145.8296
137.6500,146.1183
137.6656,145.0527
137.6812,144.2040
137.6968,143.9960
137.7124,144.0916
137.7280,144.4461
137.7436,145.9535
137.7592,146.2126
137.7748,147.3543
137.7904,148.5739
137.8060,148.5514
137.8216,150.2505
137.8372,151.3391
137.8528,151.6033
137.8684,151.3918
137.8840,151.2022
137.8996,151.7180
137.9152,152.3451
137.9308,151.5576
137.9464,152.8235
137.9620,151.9469
137.9776,151.2510
137.9932,151.0809
138.0088,150.1503
138.0244,149.9905
138.0400,149.3143
138.0556,149.3780
138.0712,150.2830
138.0868,149.8454
138.1024,151.0076
138.1180,150.4738
138.1336,150.3436
138.1492,150.2042
138.1648,148.7569
138.1804,149.1905
138.1960,149.0923
138.2116,149.1409
138.2272,148.3064
138.2428,147.9538
138.2584,147.3289
138.2740,148.2530
138.2896,147.5017
138.3052,146.7487
138.3208,145.4883
138.3364,144.1994
138.3520,142.5501
138.3676,142.5022
138.3832,143.4786
138.3988,143.1418
138.4144,141.2819
138.4300,141.7397
138.4456,141.6739
138.4612,141.7580
138.4768,139.3315
138.4924,138.8444
138.5080,138.0079
138.5236,137.8183
138.5392,138.8921
138.5548,138.1413
138.5704,138.5386
138.5860,140.5682
138.6016,139.9559
138.6172,139.5414
138.6328,139.7855
138.6484,141.7861
138.6640,140.9485
138.6796,140.8816
138.6952,139.8678
138.7108,141.1498
138.7264,140.0077
138.7420,140.0981
138.7576,140.2141
138.7732,139.6888
138.7888,138.1821
138.8044,137.2814
138.8200,137.5307
138.8356,137.9081
138.8512,138.8726
138.8668,139.9635
138.8824,139.6227
138.8980,141.2048
138.9136,141.0563
138.9292,141.1006
138.9604,141.0345
138.9760,140.9679
138.9916,140.8384
139.0072,139.8715
139.0228,139.5022
139.0384,141.3088
139.0540,141.5587
139.0696,142.6146
139.0852,142.4225
139.1008,141.8613
139.1164,141.4830
139.1320,140.4104
139.1476,138.5542
139.1632,140.6220
139.1788,140.3101
139.1944,139.6843
139.2100,139.4729
139.2256,138.3493
139.2412,138.6447
139.2568,137.8462
139.2724,138.7832
139.2880,139.2620
139.3036,139.8237
139.3192,139.0616
139.3348,139.2228
139.3504,138.9764
139.3660,138.9980
139.3816,139.1648
139.3972,138.8132
139.4128,139.4710
139.4284,139.2311
139.4440,140.4009
139.4596,140.2923
139.4752,139.3172
139.4908,139.7688
139.5064,141.1655
